Epoch,Iteration,EMFL,FLSH,FLSD,SDPM,FLLF,gpUtility,acqOptimum,inBounds,Elapsed,Score,errorMessage
0,1091,44.0979574303888,5.61566609238181,11.7455707415857,16.4044913347549,12.5523961406405,,FALSE,TRUE,0.301999999999964,-12.3719655344456,
0,1092,28.5840392920701,3.39710417168774,14.3508979445876,22.3797664177284,21.0349311844446,,FALSE,TRUE,0.289999999999964,-8.84263857112805,
0,1093,26.2990839381469,4.56951233320683,8.22056540562946,22.5077971583465,22.7086710597272,,FALSE,TRUE,0.277000000000044,-13.3037183871853,
0,1094,45.6775643053604,3.68858415186871,5.88867560307612,31.1043643642508,11.0562261129555,,FALSE,TRUE,0.322999999999979,-13.9817855396993,
0,1095,38.0056017436693,4.3264542172011,12.2367065342853,34.1268169122312,27.5528248302551,,FALSE,TRUE,0.331000000000017,-10.1721421938569,
0,1096,52.7023949459661,5.71832220195793,9.00426021626277,34.8607441960776,28.8599813967507,,FALSE,TRUE,0.343999999999994,-23.8858528412365,
0,1097,51.1013886897452,2.03739247649722,18.8309351525607,20.1871738295915,14.945665576894,,FALSE,TRUE,0.329999999999984,-23.7230761066471,
0,1098,16.9604374812311,7.21692388459388,9.3573756804259,33.4802840136283,25.3297965118021,,FALSE,TRUE,0.283000000000015,-19.8778622989846,
0,1099,41.6848691887315,3.39213453273289,14.9939765627799,36.5139122439665,11.6336548683466,,FALSE,TRUE,0.330000000000041,-14.6446504517292,
0,1100,22.1906719011208,5.370722594155,15.1894850041246,29.7338180053223,25.6228122581932,,FALSE,TRUE,0.290999999999997,-13.5691845927803,
0,1101,28.9754464476695,5.67578330713697,14.0026171321893,38.6176630533446,25.0029477333475,,FALSE,TRUE,0.300999999999988,-10.9882016776501,
0,1102,16.1664553732704,4.25275550867524,5.20368429833034,28.3267922945262,28.6885697461723,,FALSE,TRUE,0.259999999999991,-25.3442249412152,
0,1103,26.2427945415909,5.3522764371587,9.61318991349486,36.4741887340089,10.1188312193175,,FALSE,TRUE,0.305000000000007,-12.8573446169494,
0,1104,33.2313609854132,2.71398742269818,15.3134322475153,32.1731319796381,8.97542481380224,,FALSE,TRUE,0.308999999999969,-8.96186203032759,
0,1105,48.7543263793504,3.24271306979191,5.5411716849613,31.532718363576,24.3361625202932,,FALSE,TRUE,0.301999999999964,-16.6676736764981,
0,1106,36.5948118116567,8.18992207581922,9.21303055496246,18.2154395966005,5.11143339633709,,FALSE,TRUE,0.287000000000035,-7.15344017178015,
0,1107,15.509825158813,9.84494868548587,9.8456016014627,31.8893112027115,26.3466489177226,,FALSE,TRUE,0.258999999999958,-20.6441631435547,
0,1108,27.4087890029233,7.25631736716442,5.48814310668095,25.4354164862161,29.2940956712642,,FALSE,TRUE,0.255000000000052,-12.5236409952216,
0,1109,49.0104184207227,8.79106931644678,6.84509407699865,22.4951386511908,5.48119113651046,,FALSE,TRUE,0.290999999999997,-17.4416835350791,
0,1110,53.0866177952197,2.50107736868225,5.63956009951653,31.8363716429943,8.82251180611493,,FALSE,TRUE,0.310999999999979,-21.3912148647372,
0,1111,49.8415920095146,4.28020954373106,18.6164107488445,29.2292003398528,24.7432617796585,,FALSE,TRUE,0.310999999999979,-24.227141742894,
0,1112,18.8010337868566,4.10842953114305,15.1085534607584,22.3607929061458,6.30098041582387,,FALSE,TRUE,0.25200000000001,-18.1857826777926,
0,1113,15.2561552373739,7.46987561341189,9.27657252589765,38.4076332523895,22.7694776069315,,FALSE,TRUE,0.26600000000002,-20.9837681754811,
0,1114,36.3415612739278,5.60686559725273,7.49381368496863,30.3958845857211,21.7119016225886,,FALSE,TRUE,0.288999999999987,-8.46522371147423,
0,1115,51.2416233425308,6.7991835165536,13.3859005755687,30.0073311060813,6.35224838913709,,FALSE,TRUE,0.295999999999992,-23.8280390411224,
0,1116,19.1315819007996,8.82520887421165,7.74938659656851,22.8056011307839,16.9137711924734,,FALSE,TRUE,0.223000000000013,-20.5885664280114,
0,1117,15.1206026188424,5.33041694445349,13.6019371503353,24.2908593146218,6.42928625654313,,FALSE,TRUE,0.242999999999995,-22.5982033722975,
0,1118,28.0450258623296,3.36237581399549,9.51434460844379,37.6910122433095,11.8920802473556,,FALSE,TRUE,0.281000000000006,-12.4524752234042,
0,1119,33.6848950174404,7.26218259225134,6.07401681993331,36.7310040506476,11.8555923902808,,FALSE,TRUE,0.283000000000015,-9.65828759620459,
0,1120,22.7063967337552,8.99517833321542,13.6827832486888,39.7842973095598,7.6062208637537,,FALSE,TRUE,0.288000000000011,-14.3918850596052,
0,1121,23.3077999352803,8.22409051263891,13.0855270840542,20.9149272045615,28.53831620907,,FALSE,TRUE,0.266999999999996,-13.5304615984389,
0,1122,18.8811443258822,2.37025861078594,6.62650479142089,39.6791592689377,23.3039344533026,,FALSE,TRUE,0.281999999999982,-20.0319090054263,
0,1123,18.4674720775615,5.31070424843114,12.1968860760488,16.1844313092617,16.6336933235172,,FALSE,TRUE,0.239999999999952,-21.8600665369356,
0,1124,51.8888058543438,6.87128747713286,8.74197435629205,23.0656868105463,23.8865584204003,,FALSE,TRUE,0.30699999999996,-20.9296502312187,
0,1125,52.6106830195291,2.05889459248539,16.013243821495,37.3377833405102,24.1003708551027,,FALSE,TRUE,0.326999999999998,-26.8408813853583,
0,1126,20.232602268979,4.47611908079404,18.3036056646745,27.7873893236829,19.6608651344781,,FALSE,TRUE,0.274999999999977,-14.6262561149476,
0,1127,18.6691257436667,5.20759520653635,10.7494927069976,35.375888890808,11.6979989359912,,FALSE,TRUE,0.273000000000025,-17.9544258812057,
0,1128,44.8379000915354,7.788475079244,19.6999380568083,35.5443054272851,22.3611399092071,,FALSE,TRUE,0.317999999999984,-21.3363546832669,
0,1129,20.6813883249881,8.06832735408191,15.9869594816776,31.6531762269675,6.22096557602345,,FALSE,TRUE,0.283000000000015,-14.12304190022,
0,1130,22.4983158607036,5.03168028666452,6.21363636922557,28.3001600147458,6.91300262302684,,FALSE,TRUE,0.257999999999981,-17.0931165365832,
0,1131,15.2133654693747,9.55187497972976,7.64071365389624,35.6153088409337,22.8068237921747,,FALSE,TRUE,0.273999999999944,-21.333102027075,
0,1132,21.0078475330677,9.46631137046311,9.67712434682646,26.3235125242907,13.4860314698861,,FALSE,TRUE,0.269000000000005,-16.2548724792439,
0,1133,30.1086120568262,4.44346285444405,12.3289288212202,27.037766021592,29.2166135869775,,FALSE,TRUE,0.286999999999978,-8.6120400060592,
0,1134,50.8580282046227,2.51701601304393,16.7113975556887,19.0475657145726,11.2229488247307,,FALSE,TRUE,0.297000000000025,-22.3403041599557,
0,1135,38.1130441968236,2.70219538424537,13.1409836673527,29.9300937722088,7.41902939178981,,FALSE,TRUE,0.293000000000006,-9.48302225757898,
0,1136,36.4969864066597,5.76149506559595,10.1838339465298,22.2168461835798,28.0203095041536,,FALSE,TRUE,0.290999999999997,-7.04459842442309,
0,1137,22.1160111890035,3.45192785445321,19.4938125610584,24.8577472956124,9.46080602289294,,FALSE,TRUE,0.29400000000004,-12.9299468949879,
0,1138,25.0131756728841,6.97266245174687,18.8597234906553,25.5457125075336,10.7955422158964,,FALSE,TRUE,0.278999999999996,-10.1708914985546,
0,1139,35.5318234548019,4.01326156352554,10.3850272557681,38.449295893134,25.2834105438465,,FALSE,TRUE,0.305000000000007,-9.87345781043926,
0,1140,23.2550951365149,9.50290797559544,9.52846238982282,19.1739687665366,11.1055121354817,,FALSE,TRUE,0.26600000000002,-15.6306554485396,
0,1141,23.6847371452302,5.52152266403288,6.55810196492181,27.1068512171914,21.217490264654,,FALSE,TRUE,0.266999999999996,-15.4963191758542,
0,1142,52.7211059960723,8.4345538654374,8.39696933941217,36.1773354434205,23.7445858937223,,FALSE,TRUE,0.322000000000003,-24.4392060555213,
0,1143,37.7244817161374,3.04179295304976,6.39305748563842,26.8140785998054,22.8839855489816,,FALSE,TRUE,0.296999999999969,-7.8362217987545,
0,1144,30.5553984187823,2.10053781082295,17.853995805427,16.7708609845897,21.0868837650371,,FALSE,TRUE,0.28000000000003,-7.4493051929687,
0,1145,16.9187743351795,6.12280672688689,5.33108104847721,26.4523558901536,13.8717238310928,,FALSE,TRUE,0.252999999999986,-24.3634031908147,
0,1146,39.746881792252,2.7678288326785,12.2015146655851,18.738065303734,11.7357440246036,,FALSE,TRUE,0.300000000000011,-8.17851126671662,
0,1147,39.910041578589,7.59769478269573,19.33474273292,15.1324126959837,12.456203387733,,FALSE,TRUE,0.291999999999973,-12.134067966985,
0,1148,15.8563035863731,7.79380180684663,15.5745589580591,19.9988809478702,19.3401376060618,,FALSE,TRUE,0.265000000000043,-20.8409784277105,
0,1149,31.4497942381771,2.85339842811972,19.9185765346477,27.8495887646102,24.5865276766679,,FALSE,TRUE,0.309000000000026,-9.50002872944455,
0,1150,48.724330476271,9.011870273971,10.264424291125,18.5361561027035,17.1993330882076,,FALSE,TRUE,0.305000000000007,-18.0271575136163,
0,1151,26.0284689980885,3.17844144790061,6.64719187972078,35.4184814747045,11.9211254716181,,FALSE,TRUE,0.288000000000011,-13.7237690980848,
0,1152,40.2321210788516,3.47743191556819,11.0534450797271,25.1776270907925,11.7235186170728,,FALSE,TRUE,0.300999999999988,-9.55695402833179,
0,1153,53.7202000075579,2.16102915294375,10.3729697771458,39.5648353745608,28.6413720471959,,FALSE,TRUE,0.343000000000018,-25.3556564637291,
0,1154,29.946876276494,4.40104366376344,12.4763130785705,36.1009831314877,7.43140664100356,,FALSE,TRUE,0.312999999999988,-10.5831635321911,
0,1155,54.6548837971455,7.94542173288204,8.4880984761985,29.103927708487,25.4366472685215,,FALSE,TRUE,0.331999999999994,-25.5231338553499,
0,1156,50.4931579344859,2.71748020385019,7.15284868275398,17.5954716080654,7.45667316010804,,FALSE,TRUE,0.305000000000007,-16.4618040722065,
0,1157,31.0452631983208,6.79423720693216,8.12194594981207,22.9113569160953,19.6207186859363,,FALSE,TRUE,0.283000000000015,-8.51921087150768,
0,1158,33.5468448279332,2.65135873613413,13.0177973387705,23.4829278904421,16.3088070636353,,FALSE,TRUE,0.300999999999988,-6.9532896815938,
0,1159,53.7429686285276,4.8450820637038,9.71486313761561,33.8303782896692,11.8062099772156,,FALSE,TRUE,0.336999999999989,-24.9551556639941,
0,1160,24.7950043782918,7.54818212765083,5.82623118724325,38.3037836844742,16.3770315570408,,FALSE,TRUE,0.300000000000011,-13.8301049464975,
0,1161,16.033516352158,9.1996963578118,8.20593006437994,33.9431585193786,7.56174557345221,,FALSE,TRUE,0.274999999999977,-20.9757669146292,
0,1162,54.050777814528,4.0616873297086,5.85293616286188,38.4146712755319,6.47962306662812,,FALSE,TRUE,0.309000000000026,-23.9957590067799,
0,1163,44.7813362312922,6.15633041099832,9.2060815017781,26.4487790874875,10.7867719497386,,FALSE,TRUE,0.288999999999987,-14.1162525956205,
0,1164,51.0864916199865,2.06279359864071,18.5604860583768,32.1280380455573,21.3704531226977,,FALSE,TRUE,0.338999999999999,-25.6426639652667,
0,1165,31.1102093299199,3.2489579827236,6.90343735375733,30.8461919831141,22.0363519617589,,FALSE,TRUE,0.314999999999998,-9.59306647717934,
0,1166,40.4163101303671,9.86285603819229,9.03092753927922,18.2709201633086,20.0375394174713,,FALSE,TRUE,0.287000000000035,-9.57308314638782,
0,1167,31.2108280199301,6.50073932094034,9.86613932385168,19.5746638161247,15.9507511663629,,FALSE,TRUE,0.286000000000001,-8.07645388917437,
0,1168,34.7897024111962,2.62520042864792,10.7912989711965,31.5199469443498,10.1928291933116,,FALSE,TRUE,0.314999999999998,-8.36023145507366,
0,1169,50.0667768447986,6.09582527154498,10.601958949336,27.9627099801233,22.4664789926057,,FALSE,TRUE,0.336999999999989,-20.6589477952293,
0,1170,45.9237644691905,8.85917969977111,12.7005574588355,29.8358300605498,11.7522771375545,,FALSE,TRUE,0.341000000000008,-18.3569601457526,
0,1171,34.591922908253,6.1128848374458,5.96473115188826,23.7708757244691,26.5522025521583,,FALSE,TRUE,0.289999999999964,-7.58824748420385,
0,1172,26.2227855465235,5.57973984165862,5.47294127860223,38.0746587231493,13.6957257004309,,FALSE,TRUE,0.290999999999997,-13.3202650190429,
0,1173,38.8059333384316,4.1398943046676,17.079153470858,20.1376604425459,20.2517947596411,,FALSE,TRUE,0.297000000000025,-9.93746174707447,
0,1174,42.0621021118527,8.70170233209618,19.9988830935647,17.5735646037909,15.4612694732554,,FALSE,TRUE,0.311000000000035,-15.4581649131942,
0,1175,29.881208904814,2.28083370650373,8.30299900674552,34.1507410451042,26.2946535632509,,FALSE,TRUE,2.49199999999996,-10.9872513298958,
0,1176,45.5763772030128,6.31806504099071,8.95341847754142,23.6796199210658,5.32938227229752,,FALSE,TRUE,0.314999999999998,-14.2168855228685,
0,1177,27.8761629533023,3.91893907631375,18.2480494672048,15.1076988479792,10.7679796997953,,FALSE,TRUE,0.293999999999983,-8.74837869593114,
0,1178,20.5229831513017,2.42558254054654,17.5235969092982,26.3796493114351,25.767214581868,,FALSE,TRUE,0.295000000000016,-15.1489618908786,
0,1179,27.8844701601239,6.54787412663922,5.52459772088972,25.5274776298727,23.9212565270223,,FALSE,TRUE,0.268000000000029,-11.9827920087533,
0,1180,20.1397394114919,9.81089965140447,12.3448043524654,34.5445447576902,16.8566326252534,,FALSE,TRUE,0.30600000000004,-15.0604613528513,
0,1181,19.0754729400901,7.34281224799808,10.4049023632146,38.2555455886351,6.28241541403695,,FALSE,TRUE,0.32099999999997,-17.4956556894666,
0,1182,33.7138705644943,2.31987435852084,9.69313775640796,34.3828429270099,17.508762355533,,FALSE,TRUE,0.319999999999993,-9.24170622068337,
0,1183,15.49675341486,5.7148649896998,5.31825495196215,25.4920414200431,27.7782065359468,,FALSE,TRUE,0.270999999999958,-26.4745117543657,
0,1184,42.3570399221079,4.87614388910681,15.9369426928437,39.5324995481467,15.4136387963168,,FALSE,TRUE,0.353999999999985,-16.8025550291584,
0,1185,50.8899200109998,3.10390125405416,10.1694062653632,31.0449219809641,24.3565689108276,,FALSE,TRUE,0.343999999999994,-21.020077072117,
0,1186,52.0229847357702,5.26849260857049,8.03730395735707,21.1726406668837,8.1359912780259,,FALSE,TRUE,0.329000000000008,-19.721200239031,
0,1187,47.943576004738,3.53541378607694,18.994742873506,18.497191210647,12.5273767578736,,FALSE,TRUE,0.331000000000017,-20.2941143150833,
0,1188,21.8483163289214,6.59208651982341,16.9732957445702,27.7295948265528,21.0673153267155,,FALSE,TRUE,0.307000000000016,-12.749484310559,
0,1189,24.1836154080834,3.52764316261839,15.0964935040771,24.1682924563211,25.188224610567,,FALSE,TRUE,0.296000000000049,-12.1064781896785,
0,1190,38.3630643367162,9.88710111849103,7.47004932301177,21.9411276817205,7.97790174692345,,FALSE,TRUE,0.301999999999964,-8.71180013840914,
0,1191,29.0490131864464,9.81325005637947,6.13680593664641,28.0036010799551,12.4863008824876,,FALSE,TRUE,0.290999999999997,-10.0618674647843,
0,1192,15.4406128406432,9.01316681122966,14.3932384435594,36.8932608755946,17.1480905382457,,FALSE,TRUE,0.305000000000007,-18.7802938085188,
0,1193,35.3050910808751,3.93676976070646,19.439886702139,24.4198766281595,22.4289637255191,,FALSE,TRUE,0.316000000000031,-9.39706022214559,
0,1194,31.8893914432824,5.41025452094991,12.7879867967032,17.6409186637116,5.70462806962605,,FALSE,TRUE,0.303000000000054,-7.02139622570873,
0,1195,52.4632123058569,5.0424540732475,19.7008173077396,23.2494334473042,7.33068566583679,,FALSE,TRUE,0.342000000000041,-27.4139898214956,
0,1196,23.1137169607077,3.53812256937474,15.857125523513,33.0660060295806,11.6636800864217,,FALSE,TRUE,0.317999999999984,-13.7269476041854,
0,1197,20.034334234288,2.87502484476008,11.3905348790443,23.6498696775554,8.25206418109301,,FALSE,TRUE,0.274999999999977,-18.9169354856972,
0,1198,24.9029525319347,7.64293496749736,5.69165707118285,36.0727785855415,29.071747912126,,FALSE,TRUE,0.286999999999978,-13.4894229677381,
0,1199,48.0614910493419,3.137284732542,12.7397601677524,17.6085720597766,21.8719553348725,,FALSE,TRUE,0.276999999999987,-16.5026272392561,
0,1200,50.1436536936415,4.03746861292701,7.81364149695903,29.4744077119773,5.69199043314729,,FALSE,TRUE,0.271000000000015,-18.9782687827485,
0,1201,31.4731323545706,8.32751451643743,9.43450351389765,35.0899786656286,14.454178503569,,FALSE,TRUE,0.262999999999977,-9.47898304447632,
0,1202,16.1238839192269,3.30990842672251,16.824738925983,15.5429513594572,11.9566424684541,,FALSE,TRUE,0.226999999999975,-22.8138059928505,
0,1203,39.8200455229683,6.27279623623658,5.83344851019385,32.1152486305422,9.49069607718266,,FALSE,TRUE,0.290999999999997,-10.2746836313858,
0,1204,34.0637881890358,2.0171677468149,18.3963549981109,31.5739751577377,24.7846125238022,,FALSE,TRUE,0.302999999999997,-10.0196896905508,
0,1205,49.0506663257955,4.68128943350259,19.3124556481506,34.8853316281049,21.8476693561504,,FALSE,TRUE,0.307999999999993,-25.0514772596806,
0,1206,16.6331822849531,6.05348092204984,18.0771791785792,21.0031679823907,11.2338043143362,,FALSE,TRUE,0.236999999999966,-18.8888894931968,
0,1207,37.6590324150957,5.38066912161466,9.97716516711749,31.8089698345721,18.6124901984702,,FALSE,TRUE,0.282999999999959,-9.19420114525687,
0,1208,45.7852887086431,7.03689120009169,9.56853993529105,39.171139404556,12.0739408907597,,FALSE,TRUE,0.307999999999993,-17.8958336659808,
0,1209,54.4551816855418,8.31520873021055,19.5235760419921,31.7667439641926,13.884881455524,,FALSE,TRUE,0.322999999999979,-32.15595256966,
0,1210,50.9175719898567,2.56993421721552,10.4622249739792,34.7084144432534,19.5545290657639,,FALSE,TRUE,0.30600000000004,-21.7792148338257,
0,1211,28.3571042474546,3.03037839138135,12.4056025161635,33.1039413550054,8.65281492012437,,FALSE,TRUE,0.286000000000001,-11.041844354623,
0,1212,25.7910417034524,9.52883059243579,10.6496171184554,37.9421822391043,28.6786108239961,,FALSE,TRUE,0.29000000000002,-12.0745436303951,
0,1213,18.3336703631561,5.54348691870086,15.9301727393764,25.2682754326088,12.541641258751,,FALSE,TRUE,0.24799999999999,-17.1615176998735,
0,1214,22.693635770618,5.84450357460789,10.0554112407932,16.3450211628719,5.32450177447172,,FALSE,TRUE,0.230000000000018,-17.6995778904992,
0,1215,51.9904767635092,6.10540334241185,7.14257212114695,17.2017090785375,27.0955040040455,,FALSE,TRUE,0.281999999999982,-18.7673617598444,
0,1216,30.8194236730645,2.09303002102859,5.00344473722449,30.0396584518981,9.56540688837413,,FALSE,TRUE,0.271999999999991,-10.3705908384873,
0,1217,30.4394932981581,5.47697088850755,11.8909483569278,29.3310584496678,19.8750225492375,,FALSE,TRUE,0.274000000000001,-8.74207221851687,
0,1218,23.762140065995,2.11546523524821,8.63263359749864,29.4105654472835,18.8371064003411,,FALSE,TRUE,0.257000000000005,-15.2281738575899,
0,1219,36.3058057438768,8.88059144517686,8.51272191527591,34.6794277766807,5.53434529931983,,FALSE,TRUE,0.288000000000011,-9.91387776803746,
0,1220,18.0690335427038,5.88287628961448,16.4252954834967,29.8627799727314,15.1685868847329,,FALSE,TRUE,0.276999999999987,-16.5059274319464,
0,1221,21.2464629446808,3.46244893918559,8.09689081966237,24.7566238266736,7.93277807364357,,FALSE,TRUE,0.252999999999986,-19.2159786678552,
0,1222,15.735893592895,6.16975038516149,7.51438133434742,38.8711372215621,12.3168615834002,,FALSE,TRUE,0.27600000000001,-21.5733026658893,
0,1223,39.950602975809,3.8616892002495,7.25794792575005,33.9586084715265,23.7953871017235,,FALSE,TRUE,0.312999999999988,-10.4332203436529,
0,1224,19.6143519669119,6.84228853068594,7.80599020658585,19.5174498314824,15.2224420109735,,FALSE,TRUE,0.288000000000011,-21.472976556142,
0,1225,16.3551048420137,5.12012234579585,5.78339818594337,36.5827113441977,14.6496457319881,,FALSE,TRUE,0.281999999999982,-22.2205283787011,
0,1226,49.7399166465318,5.40046985237394,12.3065257384861,24.6419112370466,10.0007195791142,,FALSE,TRUE,0.310999999999979,-20.2040508101431,
0,1227,30.2228444367787,2.02523137029633,5.93295852722076,17.9928405434621,14.2842475260491,,FALSE,TRUE,0.252999999999986,-12.4643851622589,
0,1228,28.725959314215,7.72870495670661,11.2376955612726,38.9601912766724,8.81096463658032,,FALSE,TRUE,0.293999999999983,-11.1487185639072,
0,1229,51.8594489307469,9.78938088315167,17.4873985512118,32.2157124130114,27.440768556649,,FALSE,TRUE,0.322000000000003,-28.2137963470336,
0,1230,42.5747247531358,2.55364545102511,8.91425949815719,38.8210314566939,16.2348657963186,,FALSE,TRUE,0.286999999999978,-13.3768400521268,
0,1231,36.1352218577126,5.19680232972279,6.92095610249206,38.022651874274,18.2344690808561,,FALSE,TRUE,0.27600000000001,-9.84131587144686,
0,1232,15.0699408992706,8.54395729033183,18.8909627130249,39.8304890993808,10.6985279161017,,FALSE,TRUE,0.284999999999968,-19.0342529919739,
0,1233,22.4239015078219,7.80542020703107,9.88949700265599,27.6199445793784,14.0622248100437,,FALSE,TRUE,0.261000000000024,-14.6050258553914,
0,1234,15.9713593352493,3.01478323972225,11.6289001385,30.4773905496753,7.65136344113853,,FALSE,TRUE,0.260999999999967,-21.6211600671203,
0,1235,20.3821299476735,4.09174650178384,14.681301139681,16.5182618944877,6.09622227465443,,FALSE,TRUE,0.25,-18.2941228917529,
0,1236,51.9569485925883,2.44714455662202,11.1931633788138,37.7165343104803,23.8886651999608,,FALSE,TRUE,0.31800000000004,-23.4931294865419,
0,1237,29.833682446708,9.73349415578227,8.59500261109497,24.2504336987186,10.9174551343865,,FALSE,TRUE,0.27600000000001,-8.75003104750097,
0,1238,42.4739336341759,4.36234126098175,6.97276708764024,34.1923870945146,16.8886583399231,,FALSE,TRUE,0.283999999999992,-12.050388266718,
0,1239,17.938590852865,3.64380559295043,6.27845689517679,28.8269285309565,8.55053819794557,,FALSE,TRUE,0.236000000000047,-22.5639919594026,
0,1240,15.7400189953716,4.46315589207411,16.2238529206329,33.7917748164822,25.3976876523637,,FALSE,TRUE,0.267999999999972,-19.4170675145509,
0,1241,18.3004116448248,3.41909887527674,19.2433861725725,29.1675211458845,24.2423804585967,,FALSE,TRUE,0.268000000000029,-16.4472125717917,
0,1242,54.386690198849,9.80586267270334,10.6270638057112,35.8888419888506,14.4710980266071,,FALSE,TRUE,0.310000000000002,-28.1486450635236,
0,1243,18.6495936931064,3.05465576762147,19.4091353915125,31.3687807681359,19.3800599195383,,FALSE,TRUE,0.28000000000003,-16.4208762948417,
0,1244,33.2053509807587,6.75425659349281,6.40747597766866,32.3091570067394,17.8842294343951,,FALSE,TRUE,0.283999999999992,-8.74933268875446,
0,1245,33.0137779486738,5.20244572417531,16.7568804835872,23.1868333659397,24.8717072261934,,FALSE,TRUE,0.27800000000002,-7.30594699720706,
0,1246,42.0277294197679,3.49131565517187,18.8170712062629,34.2959816826973,25.0473957701848,,FALSE,TRUE,0.305000000000007,-16.2723344087482,
0,1247,17.8585269253328,7.02019456380419,6.88631402351544,28.5996077428223,10.6487049266696,,FALSE,TRUE,0.259999999999991,-21.3771685714474,
0,1248,28.0965609250218,6.68495834032167,16.5793349154817,27.5685358783696,14.3525795945345,,FALSE,TRUE,0.302999999999997,-8.96701252410278,
0,1249,33.8533077258989,3.56319010832068,15.5243234350014,27.8034829909855,12.0815201500809,,FALSE,TRUE,0.293000000000006,-8.02387391176363,
0,1250,30.5814655975299,9.39592266763095,17.8163351104484,35.2484866829473,27.1112200211326,,FALSE,TRUE,0.305999999999983,-9.6967387817834,
0,1251,47.4822413376113,3.11435571037233,7.57336049239268,35.4872953528713,15.1248402413941,,FALSE,TRUE,0.334000000000003,-16.9724719363585,
0,1252,44.8817444310291,4.90314047956932,14.1165044792148,24.0645150804456,15.0993057168642,,FALSE,TRUE,0.314999999999998,-15.6245165413754,
0,1253,21.322097568647,7.01325700317323,5.04696936658118,33.0289210372634,19.6263955428003,,FALSE,TRUE,0.261000000000024,-17.4800370961592,
0,1254,33.6630345842242,9.09575268693548,19.9501010035235,19.692423732733,20.3746470473678,,FALSE,TRUE,0.310000000000002,-8.20900778577446,
0,1255,23.8902483156743,4.63700675087422,8.71816004565568,25.7321424605674,11.3427961461566,,FALSE,TRUE,0.298999999999978,-14.8285524949023,
0,1256,29.2230239432305,9.77214456064626,15.1481449626945,16.8590311666398,28.7015922621998,,FALSE,TRUE,0.274999999999977,-7.68172111160167,
0,1257,27.1138422915991,5.27865682796948,8.57090001187869,23.2992064445541,27.5812323830731,,FALSE,TRUE,0.277000000000044,-12.147472711936,
0,1258,47.8035503754206,3.16207137424592,11.0602660052292,22.090429309124,11.4064681882301,,FALSE,TRUE,0.324999999999989,-16.3886546660104,
0,1259,53.3558270230843,8.76043285472225,9.7214883516141,18.316341654092,11.6805732120323,,FALSE,TRUE,0.31699999999995,-22.8687872495568,
0,1260,27.2497878148919,5.90125661900453,18.5824069408333,15.9812689490791,8.47365392596112,,FALSE,TRUE,0.288999999999987,-8.563493347402,
0,1261,51.6372805093834,3.92818646952417,10.6439636462199,33.0796955737867,6.5314016118471,,FALSE,TRUE,0.339000000000056,-22.6203798684247,
0,1262,49.0844623925863,7.52611429213639,10.2325503361074,18.7529054841347,14.3223472351034,,FALSE,TRUE,0.32000000000005,-18.1188949712536,
0,1263,41.9221729869861,5.18656136945076,18.1842494198424,35.2289982780378,23.9706099353061,,FALSE,TRUE,0.326999999999998,-16.5814284468182,
0,1264,35.9162949635927,5.1081334051704,11.0752329613222,23.093417271378,13.9653388769482,,FALSE,TRUE,0.283000000000015,-6.88039680331518,
0,1265,36.998854678967,8.08571738481242,9.19532442838594,27.2579450576392,21.6924726494821,,FALSE,TRUE,0.300000000000011,-8.52169030138666,
0,1266,37.3158404848073,4.93845925465692,14.0719045411894,37.2206878903817,23.2419239002047,,FALSE,TRUE,0.324999999999989,-11.0960381990567,
0,1267,28.6983734798385,8.51453843993228,18.5465133995039,28.0324815672793,6.79573400820082,,FALSE,TRUE,0.311999999999955,-8.57413232078004,
0,1268,35.9869074174296,7.24679258883558,8.69562863007304,19.6201443910803,22.8880903575569,,FALSE,TRUE,2.572,-6.96801400345871,
0,1269,26.2075341181085,9.96737611894496,12.7747278299497,38.6626194028009,17.3298270112311,,FALSE,TRUE,0.323000000000036,-11.7918104028291,
0,1270,22.0239490706706,2.99389714234229,5.19348901727994,35.7577503094042,18.4254252968298,,FALSE,TRUE,0.298000000000002,-17.3633833467491,
0,1271,20.2909370920481,9.49274917907827,16.5441242585151,37.6643974749401,14.901680007414,,FALSE,TRUE,0.334000000000003,-15.3238231632821,
0,1272,53.5911295171455,8.26471886845585,14.7391180810746,38.914063142956,12.6394640269631,,FALSE,TRUE,0.353000000000009,-29.2774682022589,
0,1273,42.7457484099874,2.23029128403217,8.08998160385294,16.2999243518483,7.70418702173338,,FALSE,TRUE,0.279999999999973,-8.77611372087698,
0,1274,50.2283239433775,2.84523925901484,14.9474635243666,26.8491786092985,28.6284202958253,,FALSE,TRUE,0.30699999999996,-21.7903874211374,
0,1275,23.7549383662874,4.93183856081776,12.3170125578064,18.2474442898267,7.18678226623451,,FALSE,TRUE,0.254000000000019,-14.915430932479,
0,1276,49.1371080961218,8.06061685314309,16.879186850058,34.6984179741208,9.789904000776,,FALSE,TRUE,0.317999999999984,-24.4896791599143,
0,1277,24.0471319885459,5.65245829463285,11.7166897295654,29.3804359317699,11.5145940529881,,FALSE,TRUE,0.268000000000029,-12.8454857393373,
0,1278,35.02590783427,4.20484131424129,7.57085865129076,33.5068683605379,19.4570302847278,,FALSE,TRUE,0.288000000000011,-8.86638975699048,
0,1279,47.9736745982757,2.93673767316155,14.3160521873843,20.7217177738552,16.9267996991897,,FALSE,TRUE,0.295000000000016,-17.9454459137414,
